"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
144.6328125,2.765390378e-13,2.365982497e-13,2.702609892e-13,5.077317756e-13,6.86703576e-13,1.995220407e-13,8.951870056e-14,4.64908113e-13,6.643784618e-13,8.204968752e-14,2.51999315e-13,6.433845609e-13,5.460141597e-13,5.957785782e-13,3.279059665e-13,4.913218981e-13,4.877715146e-13,4.379004028e-13,2.514823673e-13,6.163073228e-13,1.226416792e-13,2.548908656e-13,2.540832351e-13,2.483862242e-13,8.983052931e-14,3.410871196e-13,2.06240674e-13,1.27902585e-13,1.814556527e-13,1.054782151e-13,5.50532329e-13,6.915588655e-13
144.640625,2.941565904e-13,2.419389708e-13,2.753394348e-13,5.094574625e-13,6.803873517e-13,1.935968404e-13,9.028889132e-14,4.575063773e-13,6.756598648e-13,8.652261301e-14,2.502023593e-13,6.716417171e-13,5.655145559e-13,6.235869961e-13,3.270873468e-13,4.833573886e-13,4.792703831e-13,4.385544846e-13,2.570664919e-13,6.176102307e-13,1.217607457e-13,2.63511884e-13,2.737793484e-13,2.545106827e-13,9.283740257e-14,3.474004607e-13,2.171127357e-13,1.272000229e-13,1.856265904e-13,1.120383298e-13,5.49139308e-13,7.096166253e-13
144.6484375,3.120280843e-13,2.474750746e-13,2.820875896e-13,5.116508916e-13,6.747510458e-13,1.875165745e-13,9.226636534e-14,4.529772428e-13,6.867967724e-13,9.137705204e-14,2.476405998e-13,6.991733543e-13,5.848984119e-13,6.514515065e-13,3.27199482e-13,4.773220784e-13,4.728383331e-13,4.410669066e-13,2.62970999e-13,6.197767397e-13,1.212026085e-13,2.715468682e-13,2.941050742e-13,2.610339845e-13,9.59601038e-14,3.547808898e-13,2.283442672e-13,1.27375969e-13,1.895682908e-13,1.190909318e-13,5.472735037e-13,7.300645555e-13
144.65625,3.306065857e-13,2.537598263e-13,2.9071754e-13,5.147210864e-13,6.699286983e-13,1.815954503e-13,9.547637681e-14,4.516467722e-13,6.978683286e-13,9.66599469e-14,2.446965987e-13,7.261642816e-13,6.049487265e-13,6.800797869e-13,3.283410706e-13,4.734463049e-13,4.68527088e-13,4.458847091e-13,2.693864174e-13,6.222113792e-13,1.208167453e-13,2.793448968e-13,3.146229929e-13,2.673174707e-13,9.940685434e-14,3.630340751e-13,2.399633574e-13,1.283752398e-13,1.937167958e-13,1.266861077e-13,5.451921284e-13,7.521746524e-13
144.6640625,3.495150132e-13,2.606054043e-13,3.00999893e-13,5.182118439e-13,6.654900443e-13,1.758900029e-13,1.000476297e-13,4.534413318e-13,7.089752033e-13,1.022228105e-13,2.414293359e-13,7.528851168e-13,6.263983885e-13,7.09642858e-13,3.303137573e-13,4.713603344e-13,4.658141282e-13,4.527650055e-13,2.76160972e-13,6.252124016e-13,1.205467639e-13,2.868781198e-13,3.345441847e-13,2.733783829e-13,1.032652619e-13,3.722983853e-13,2.519771574e-13,1.30281623e-13,1.979781784e-13,1.348737228e-13,5.429359502e-13,7.749676945e-13
144.671875,3.684377803e-13,2.677453003e-13,3.126508158e-13,5.216012688e-13,6.616194913e-13,1.702666658e-13,1.061102469e-13,4.588373895e-13,7.204172826e-13,1.081087024e-13,2.373854319e-13,7.798159451e-13,6.49453619e-13,7.399386982e-13,3.328705439e-13,4.709984146e-13,4.648949117e-13,4.616782567e-13,2.833193535e-13,6.289167051e-13,1.203575655e-13,2.936834261e-13,3.533352358e-13,2.793976878e-13,1.075518791e-13,3.825662216e-13,2.642791137e-13,1.335535193e-13,2.020815962e-13,1.43691624e-13,5.403366694e-13,7.984488446e-13
144.6796875,3.873327283e-13,2.750865029e-13,3.257218305e-13,5.248936972e-13,6.584179144e-13,1.648988595e-13,1.135846968e-13,4.684212153e-13,7.322768076e-13,1.145349856e-13,2.3249945e-13,8.067316157e-13,6.736619726e-13,7.703630513e-13,3.359443206e-13,4.723049236e-13,4.658938625e-13,4.725689373e-13,2.907082727e-13,6.321743876e-13,1.200572748e-13,2.999358293e-13,3.71160527e-13,2.849469129e-13,1.121445301e-13,3.934260844e-13,2.766403628e-13,1.383174204e-13,2.061280977e-13,1.531751838e-13,5.372921409e-13,8.22306595e-13
144.6875,4.062717417e-13,2.829045121e-13,3.405182086e-13,5.287428716e-13,6.562855561e-13,1.598904225e-13,1.22214124e-13,4.822745439e-13,7.446523356e-13,1.216725179e-13,2.268733536e-13,8.337745429e-13,6.99093652e-13,8.007275867e-13,3.393689683e-13,4.74938406e-13,4.684592163e-13,4.854023655e-13,2.985107942e-13,6.352546452e-13,1.19732848e-13,3.05959905e-13,3.883814833e-13,2.897144431e-13,1.171754664e-13,4.050268894e-13,2.889110621e-13,1.444661645e-13,2.105385727e-13,1.634313859e-13,5.346125486e-13,8.463415131e-13
144.6953125,4.253310517e-13,2.91574348e-13,3.56970311e-13,5.333874609e-13,6.561827834e-13,1.552653742e-13,1.31919872e-13,5.003525489e-13,7.576176706e-13,1.293648759e-13,2.205508113e-13,8.610085254e-13,7.264319137e-13,8.313607364e-13,3.432468391e-13,4.790189204e-13,4.727067236e-13,5.00721549e-13,3.071284697e-13,6.387678464e-13,1.195741757e-13,3.11382831e-13,4.043800883e-13,2.937117608e-13,1.228387495e-13,4.176124427e-13,3.010706536e-13,1.518838702e-13,2.154367066e-13,1.743738781e-13,5.3293091e-13,8.708204114e-13
144.703125,4.44256401e-13,3.008423742e-13,3.748115381e-13,5.381692247e-13,6.574604095e-13,1.511744468e-13,1.428504626e-13,5.228989086e-13,7.717288675e-13,1.374011721e-13,2.137605082e-13,8.880431717e-13,7.558895714e-13,8.619047656e-13,3.474806347e-13,4.844296837e-13,4.785050701e-13,5.182515238e-13,3.161031544e-13,6.414937172e-13,1.194107085e-13,3.158016048e-13,4.18487575e-13,2.966508236e-13,1.290914179e-13,4.304471672e-13,3.128922361e-13,1.605627586e-13,2.204987704e-13,1.859219109e-13,5.314130817e-13,8.954887634e-13
144.7109375,4.631890492e-13,3.104611002e-13,3.940608405e-13,5.426320276e-13,6.583009073e-13,1.475722035e-13,1.551322971e-13,5.497051815e-13,7.876910616e-13,1.459691793e-13,2.066266767e-13,9.15614998e-13,7.87318998e-13,8.922454368e-13,3.513903182e-13,4.901964512e-13,4.849481159e-13,5.367733389e-13,3.248008023e-13,6.427160444e-13,1.189365928e-13,3.193210706e-13,4.312180865e-13,2.984626597e-13,1.359658416e-13,4.426499567e-13,3.243077091e-13,1.707937723e-13,2.255166483e-13,1.98222071e-13,5.292635203e-13,9.191927101e-13
144.71875,4.823230511e-13,3.202850724e-13,4.146519288e-13,5.465629221e-13,6.580512145e-13,1.442613804e-13,1.685653479e-13,5.798327861e-13,8.050891914e-13,1.551384253e-13,1.991209814e-13,9.43711943e-13,8.202048101e-13,9.222573216e-13,3.547644809e-13,4.957030904e-13,4.913626213e-13,5.557183185e-13,3.331955047e-13,6.427047124e-13,1.180124936e-13,3.223243594e-13,4.431740675e-13,2.991254132e-13,1.434455195e-13,4.540033381e-13,3.354632068e-13,1.824163814e-13,2.306316515e-13,2.111699318e-13,5.266997001e-13,9.406044796e-13
144.7265625,5.01419727e-13,3.300653948e-13,4.362408819e-13,5.498694726e-13,6.573074239e-13,1.412081974e-13,1.82703057e-13,6.128776986e-13,8.233102616e-13,1.647271829e-13,1.912653936e-13,9.710181076e-13,8.539325032e-13,9.508076114e-13,3.577417224e-13,5.009253025e-13,4.972359927e-13,5.748859132e-13,3.414528952e-13,6.407721625e-13,1.16712697e-13,3.247768804e-13,4.537507835e-13,2.982799772e-13,1.514784502e-13,4.642811531e-13,3.460462884e-13,1.94912109e-13,2.359535114e-13,2.245843431e-13,5.239270609e-13,9.595801522e-13
144.734375,5.20674683e-13,3.397352886e-13,4.585328151e-13,5.525688562e-13,6.567101377e-13,1.384925614e-13,1.97369091e-13,6.491953498e-13,8.432892208e-13,1.74689456e-13,1.832429464e-13,9.973986723e-13,8.886218272e-13,9.773478143e-13,3.602379142e-13,5.05882265e-13,5.022803303e-13,5.939192987e-13,3.493726043e-13,6.362572403e-13,1.151941958e-13,3.262618924e-13,4.6174926e-13,2.962080576e-13,1.602316073e-13,4.732144021e-13,3.55741484e-13,2.083024987e-13,2.412765259e-13,2.385594954e-13,5.205565738e-13,9.77110562e-13
144.7421875,5.405990233e-13,3.494679027e-13,4.818747851e-13,5.543415539e-13,6.559391719e-13,1.361847187e-13,2.127058675e-13,6.891234023e-13,8.669410287e-13,1.850904555e-13,1.753995332e-13,1.023977619e-12,9.247599254e-13,1.00263449e-12,3.622850288e-13,5.107110529e-13,5.070706724e-13,6.12730741e-13,3.566241713e-13,6.300971695e-13,1.134953926e-13,3.269889293e-13,4.671641915e-13,2.935404104e-13,1.698891953e-13,4.808056299e-13,3.648955888e-13,2.231199843e-13,2.467037949e-13,2.533040439e-13,5.163306436e-13,9.939484803e-13
144.75,5.614943535e-13,3.595554708e-13,5.065969637e-13,5.552023077e-13,6.541930738e-13,1.343206609e-13,2.287418979e-13,7.320038972e-13,8.945664569e-13,1.958939261e-13,1.677790684e-13,1.051159325e-12,9.620470327e-13,1.027059963e-12,3.638890751e-13,5.152916594e-13,5.116218191e-13,6.309475136e-13,3.632857358e-13,6.227100056e-13,1.115350354e-13,3.275647726e-13,4.706533237e-13,2.905329629e-13,1.802387752e-13,4.865823749e-13,3.73461837e-13,2.394360057e-13,2.524858915e-13,2.687856646e-13,5.114135002e-13,1.00957207e-12
144.7578125,5.830679154e-13,3.693451643e-13,5.317724015e-13,5.549994592e-13,6.510915376e-13,1.328454796e-13,2.45210526e-13,7.761414228e-13,9.24657967e-13,2.067083681e-13,1.602349523e-13,1.077521189e-12,9.990974393e-13,1.049237759e-12,3.647589946e-13,5.19002187e-13,5.15152093e-13,6.474656697e-13,3.690414385e-13,6.130642659e-13,1.092454026e-13,3.281744938e-13,4.718865128e-13,2.873749103e-13,1.907840108e-13,4.898907422e-13,3.804917299e-13,2.564006968e-13,2.580305984e-13,2.844981717e-13,5.053267952e-13,1.023184741e-12
144.765625,6.048899593e-13,3.77715047e-13,5.563278177e-13,5.526913728e-13,6.460876373e-13,1.315211427e-13,2.616098743e-13,8.201879732e-13,9.564029329e-13,2.171461225e-13,1.529640344e-13,1.101670311e-12,1.034716218e-12,1.06737631e-12,3.64365616e-13,5.207613625e-13,5.169814415e-13,6.611770458e-13,3.730732944e-13,6.008242309e-13,1.065682121e-13,3.28673302e-13,4.706171957e-13,2.839617325e-13,2.015038366e-13,4.905412357e-13,3.853885428e-13,2.733073483e-13,2.628640246e-13,3.000488356e-13,4.974213044e-13,1.034861161e-12
144.7734375,6.27016494e-13,3.847555873e-13,5.802438077e-13,5.48186921e-13,6.389527534e-13,1.301439123e-13,2.774762144e-13,8.63314314e-13,9.897986606e-13,2.2704128e-13,1.460603286e-13,1.123369821e-12,1.068698385e-12,1.081517063e-12,3.625328734e-13,5.198023318e-13,5.163336085e-13,6.71864701e-13,3.753372932e-13,5.859070567e-13,1.035260502e-13,3.287347576e-13,4.672146128e-13,2.800739942e-13,2.125910117e-13,4.88421682e-13,3.882972624e-13,2.899326905e-13,2.673933643e-13,3.153194087e-13,4.882395971e-13,1.044563047e-12
144.78125,6.489242031e-13,3.904820527e-13,6.03448632e-13,5.421704963e-13,6.305993434e-13,1.288782235e-13,2.925964958e-13,9.050256653e-13,1.024364043e-12,2.36141146e-13,1.394418488e-13,1.142272203e-12,1.100463462e-12,1.092190412e-12,3.598788335e-13,5.16704471e-13,5.136454736e-13,6.800343201e-13,3.76108729e-13,5.682906885e-13,1.002786184e-13,3.27903868e-13,4.617717931e-13,2.757661359e-13,2.237910991e-13,4.838891061e-13,3.893952452e-13,3.060658205e-13,2.715566081e-13,3.299655144e-13,4.782543338e-13,1.052772609e-12
144.7890625,6.701711209e-13,3.9399149e-13,6.24991062e-13,5.342045586e-13,6.213845865e-13,1.278170545e-13,3.067085112e-13,9.449555468e-13,1.059302505e-12,2.442840039e-13,1.333167853e-13,1.157557523e-12,1.128546348e-12,1.09836574e-12,3.566291555e-13,5.120480241e-13,5.100434607e-13,6.854534669e-13,3.750952853e-13,5.488137103e-13,9.687984613e-14,3.260445748e-13,4.545122365e-13,2.712119788e-13,2.348452844e-13,4.773194599e-13,3.885228251e-13,3.214408067e-13,2.746474886e-13,3.43596896e-13,4.668414296e-13,1.060816757e-12
144.796875,6.909606511e-13,3.950597483e-13,6.439144363e-13,5.236316327e-13,6.105515884e-13,1.2661932e-13,3.1941388e-13,9.817702329e-13,1.093637961e-12,2.513649478e-13,1.277105451e-13,1.167946191e-12,1.152074467e-12,1.098780215e-12,3.52154742e-13,5.052897439e-13,5.051441964e-13,6.871797572e-13,3.719509685e-13,5.277250494e-13,9.32857407e-14,3.235252551e-13,4.458824564e-13,2.666521981e-13,2.455035662e-13,4.683123617e-13,3.854519505e-13,3.355131409e-13,2.764227173e-13,3.559238126e-13,4.535016846e-13,1.068704132e-12
144.8046875,7.104109596e-13,3.938284924e-13,6.596151747e-13,5.10755769e-13,5.979093186e-13,1.250775739e-13,3.303879194e-13,1.013719116e-12,1.125915389e-12,2.571189815e-13,1.224107564e-13,1.172089733e-12,1.170461986e-12,1.092996837e-12,3.462309226e-13,4.960511528e-13,4.983045623e-13,6.848804331e-13,3.665270768e-13,5.051705971e-13,8.958554232e-14,3.203620999e-13,4.360221355e-13,2.620367451e-13,2.553708904e-13,4.569559313e-13,3.802931756e-13,3.477726117e-13,2.769137387e-13,3.665900361e-13,4.383873634e-13,1.075646707e-12
144.8125,7.275192988e-13,3.900711287e-13,6.714815597e-13,4.960813384e-13,5.840168837e-13,1.232491558e-13,3.393921132e-13,1.039753156e-12,1.154923767e-12,2.614069e-13,1.175077959e-13,1.169581794e-12,1.18267112e-12,1.080926465e-12,3.390006737e-13,4.846492032e-13,4.897790777e-13,6.786097544e-13,3.589058256e-13,4.819181304e-13,8.596189022e-14,3.159612889e-13,4.247712386e-13,2.573263094e-13,2.643443908e-13,4.438286921e-13,3.733368784e-13,3.580570145e-13,2.759992535e-13,3.752870609e-13,4.217725579e-13,1.081548776e-12
144.8203125,7.420206718e-13,3.839294112e-13,6.792106377e-13,4.792913707e-13,5.688866502e-13,1.21049697e-13,3.463156897e-13,1.059198456e-12,1.18002522e-12,2.642745818e-13,1.130755789e-13,1.160645149e-12,1.18819975e-12,1.062818523e-12,3.303144341e-13,4.712550618e-13,4.796652313e-13,6.682639036e-13,3.492099819e-13,4.579813235e-13,8.245167656e-14,3.101490976e-13,4.12074383e-13,2.527401307e-13,2.723138886e-13,4.28974832e-13,3.648778989e-13,3.663607852e-13,2.73584247e-13,3.819339495e-13,4.035955843e-13,1.086075228e-12
144.828125,7.53569723e-13,3.759173379e-13,6.825150583e-13,4.600103279e-13,5.520591625e-13,1.183321356e-13,3.509016727e-13,1.07156807e-12,1.199802277e-12,2.656862005e-13,1.089642247e-13,1.144895019e-12,1.186432122e-12,1.038756997e-12,3.202300771e-13,4.55838882e-13,4.677166608e-13,6.539357243e-13,3.374178147e-13,4.332045567e-13,7.897958964e-14,3.032296822e-13,3.981278486e-13,2.480589629e-13,2.789772811e-13,4.127549953e-13,3.55237638e-13,3.726150667e-13,2.697027369e-13,3.864543406e-13,3.838587632e-13,1.088530397e-12
144.8359375,7.622557619e-13,3.665118375e-13,6.812321643e-13,4.391323138e-13,5.339231764e-13,1.151772697e-13,3.527942978e-13,1.076841145e-12,1.212830554e-12,2.655034729e-13,1.050557387e-13,1.121727207e-12,1.176640034e-12,1.008838603e-12,3.092085903e-13,4.389851067e-13,4.54376148e-13,6.361517169e-13,3.239496138e-13,4.082583445e-13,7.566134477e-14,2.955063148e-13,3.828608267e-13,2.431048656e-13,2.842730315e-13,3.959233507e-13,3.445272394e-13,3.766480152e-13,2.646777981e-13,3.885240815e-13,3.632039201e-13,1.089127239e-12
144.84375,7.67691294e-13,3.555233501e-13,6.757603583e-13,4.173992325e-13,5.150491882e-13,1.117589089e-13,3.520939934e-13,1.075208235e-12,1.219225292e-12,2.636334832e-13,1.012512986e-13,1.091572189e-12,1.159369099e-12,9.736172437e-13,2.975647328e-13,4.212623323e-13,4.403831043e-13,6.150220174e-13,3.091537663e-13,3.836923648e-13,7.254655605e-14,2.87326025e-13,3.661723697e-13,2.379891717e-13,2.880769306e-13,3.785355774e-13,3.326759747e-13,3.785745502e-13,2.586591397e-13,3.880512636e-13,3.420415243e-13,1.088027144e-12
144.8515625,7.692209882e-13,3.423687507e-13,6.659038545e-13,3.944052902e-13,4.952627781e-13,1.079658506e-13,3.490754152e-13,1.066309175e-12,1.218980021e-12,2.600280156e-13,9.751477502e-14,1.055367966e-12,1.135310408e-12,9.33507157e-13,2.852054941e-13,4.024121742e-13,4.2547531e-13,5.904056931e-13,2.930386973e-13,3.594433021e-13,6.95221836e-14,2.786437458e-13,3.485943864e-13,2.325204908e-13,2.902059981e-13,3.605829322e-13,3.197975405e-13,3.784470933e-13,2.515816943e-13,3.852435072e-13,3.205902195e-13,1.08426791e-12
144.859375,7.671185337e-13,3.27092595e-13,6.51325844e-13,3.702435791e-13,4.747340227e-13,1.036262077e-13,3.438820062e-13,1.049692768e-12,1.211475315e-12,2.546440259e-13,9.389406e-14,1.013660673e-12,1.104842254e-12,8.891166287e-13,2.720158057e-13,3.82505637e-13,4.094550696e-13,5.631134202e-13,2.760162807e-13,3.357181053e-13,6.670905782e-14,2.692159741e-13,3.308327315e-13,2.268264585e-13,2.907532273e-13,3.426735226e-13,3.061099929e-13,3.758595532e-13,2.437115479e-13,3.799361732e-13,2.995969628e-13,1.077488541e-12
144.8671875,7.610760074e-13,3.099650248e-13,6.326209286e-13,3.45660931e-13,4.538412114e-13,9.883774473e-14,3.366465044e-13,1.025988355e-12,1.196493568e-12,2.475998602e-13,9.043343707e-14,9.66879917e-13,1.068561886e-12,8.413246179e-13,2.582369301e-13,3.62009143e-13,3.928552915e-13,5.337908193e-13,2.583153546e-13,3.131801528e-13,6.413926395e-14,2.593407138e-13,3.130916069e-13,2.213163344e-13,2.895428404e-13,3.253870374e-13,2.918406973e-13,3.705836758e-13,2.353323762e-13,3.719958451e-13,2.795502095e-13,1.067685335e-12
144.875,7.510548478e-13,2.914036819e-13,6.103520998e-13,3.212029821e-13,4.327395531e-13,9.381116545e-14,3.274514632e-13,9.961913961e-13,1.173890911e-12,2.391019955e-13,8.709380267e-14,9.15899402e-13,1.026935234e-12,7.909251063e-13,2.442939011e-13,3.412820089e-13,3.761042592e-13,5.029048418e-13,2.402013009e-13,2.921689937e-13,6.163959499e-14,2.494141999e-13,2.954680756e-13,2.159958565e-13,2.863753638e-13,3.091855516e-13,2.772407666e-13,3.629225698e-13,2.266987761e-13,3.618067055e-13,2.607028577e-13,1.054208325e-12
144.8828125,7.378561411e-13,2.718739226e-13,5.847390745e-13,2.971989673e-13,4.119691027e-13,8.880733312e-14,3.165973774e-13,9.610725907e-13,1.144128007e-12,2.292496883e-13,8.382289917e-14,8.616738915e-13,9.807060783e-13,7.387078946e-13,2.306203701e-13,3.210467004e-13,3.598048255e-13,4.713860096e-13,2.221697617e-13,2.725901797e-13,5.924467203e-14,2.39603562e-13,2.783234736e-13,2.107562122e-13,2.814747812e-13,2.942233407e-13,2.622980866e-13,3.533065686e-13,2.17893349e-13,3.495004836e-13,2.432758726e-13,1.037346972e-12
144.890625,7.212303401e-13,2.51694689e-13,5.559786094e-13,2.73698234e-13,3.918718066e-13,8.392115736e-14,3.044424307e-13,9.216680179e-13,1.108081171e-12,2.184164605e-13,8.083606734e-14,8.046760701e-13,9.308707636e-13,6.851878829e-13,2.175235825e-13,3.016561436e-13,3.443728977e-13,4.392897767e-13,2.041273413e-13,2.545634269e-13,5.704844461e-14,2.30004995e-13,2.616341742e-13,2.054198666e-13,2.749352727e-13,2.804857483e-13,2.472393709e-13,3.418029704e-13,2.091206944e-13,3.351102003e-13,2.274376782e-13,1.01766077e-12
144.8984375,7.013006694e-13,2.316082624e-13,5.244165046e-13,2.507627715e-13,3.722893188e-13,7.900114992e-14,2.909268963e-13,8.785290009e-13,1.065805265e-12,2.071549203e-13,7.819653373e-14,7.455797114e-13,8.781123568e-13,6.308292567e-13,2.049969233e-13,2.829054925e-13,3.295552557e-13,4.068101306e-13,1.862534812e-13,2.385688308e-13,5.501767325e-14,2.206639193e-13,2.452358655e-13,1.999185499e-13,2.668059878e-13,2.68402916e-13,2.326994264e-13,3.286442607e-13,2.010104277e-13,3.192066806e-13,2.137574659e-13,9.945863741e-13
144.90625,6.793238567e-13,2.122315338e-13,4.906900837e-13,2.286161113e-13,3.532026594e-13,7.399006645e-14,2.760530789e-13,8.319099363e-13,1.017755432e-12,1.955928921e-13,7.549204525e-14,6.854377968e-13,8.230462587e-13,5.76282599e-13,1.928794735e-13,2.648053967e-13,3.150413944e-13,3.746752258e-13,1.69037754e-13,2.244786896e-13,5.303838529e-14,2.119292722e-13,2.293472489e-13,1.944498756e-13,2.572743455e-13,2.579473795e-13,2.187145657e-13,3.145965682e-13,1.935755842e-13,3.022152831e-13,2.023550644e-13,9.681134986e-13
144.9140625,6.562849424e-13,1.938503079e-13,4.558048629e-13,2.074816001e-13,3.348742738e-13,6.893152719e-14,2.60337209e-13,7.832935175e-13,9.657414991e-13,1.83852028e-13,7.260853995e-14,6.253369386e-13,7.670555828e-13,5.224831967e-13,1.810958134e-13,2.474082657e-13,3.007925794e-13,3.430006011e-13,1.525603837e-13,2.116898367e-13,5.105632273e-14,2.043201307e-13,2.142304842e-13,1.890946294e-13,2.46686484e-13,2.489116191e-13,2.050670803e-13,3.002526542e-13,1.868476594e-13,2.844156761e-13,1.930104445e-13,9.393435907e-13
144.921875,6.329171815e-13,1.768117337e-13,4.209724784e-13,1.875262604e-13,3.175626322e-13,6.391553229e-14,2.443976998e-13,7.344399257e-13,9.11253754e-13,1.723350072e-13,6.983117965e-14,5.664963685e-13,7.117632553e-13,4.705369154e-13,1.697377616e-13,2.307828723e-13,2.870959496e-13,3.121994013e-13,1.370244773e-13,2.003598923e-13,4.919472759e-14,1.980106771e-13,2.001672127e-13,1.841482803e-13,2.356052147e-13,2.417901435e-13,1.922190941e-13,2.861752842e-13,1.813831895e-13,2.662949741e-13,1.860034393e-13,9.087834208e-13
144.9296875,6.094210523e-13,1.613098806e-13,3.865891353e-13,1.687680148e-13,3.012972286e-13,5.914568247e-14,2.286168485e-13,6.85618455e-13,8.548321275e-13,1.612059749e-13,6.725079558e-14,5.098092427e-13,6.578682585e-13,4.211693173e-13,1.591251966e-13,2.152764226e-13,2.743534085e-13,2.830607792e-13,1.227091487e-13,1.909566313e-13,4.750352759e-14,1.928293015e-13,1.871406109e-13,1.799721623e-13,2.241747518e-13,2.366865106e-13,1.805361012e-13,2.727462622e-13,1.773180758e-13,2.480579846e-13,1.815119296e-13,8.760413596e-13
144.9375,5.856456901e-13,1.472069824e-13,3.524667375e-13,1.513550793e-13,2.862244224e-13,5.475932841e-14,2.131961476e-13,6.366952084e-13,7.971136795e-13,1.504083248e-13,6.479476974e-14,4.554823484e-13,6.058583359e-13,3.746341354e-13,1.49609953e-13,2.013124282e-13,2.629378272e-13,2.560471416e-13,1.097051198e-13,1.8345943e-13,4.590039295e-14,1.886845016e-13,1.751025646e-13,1.763735454e-13,2.12234676e-13,2.333180191e-13,1.694692075e-13,2.595577827e-13,1.745936008e-13,2.298384258e-13,1.795521931e-13,8.413860811e-13
144.9453125,5.622655307e-13,1.342671866e-13,3.190260929e-13,1.354438599e-13,2.725333316e-13,5.06894111e-14,1.982968812e-13,5.886114881e-13,7.392963367e-13,1.400355911e-13,6.239217151e-14,4.03652464e-13,5.56269003e-13,3.309933873e-13,1.412101315e-13,1.888415629e-13,2.527878459e-13,2.309850473e-13,9.788818456e-14,1.775116439e-13,4.439720998e-14,1.857664068e-13,1.641330353e-13,1.732759669e-13,1.999975741e-13,2.314477356e-13,1.585993348e-13,2.466299344e-13,1.730450341e-13,2.118822511e-13,1.798869329e-13,8.060804403e-13
144.953125,5.396975978e-13,1.227004332e-13,2.871323826e-13,1.209515908e-13,2.599497869e-13,4.686413771e-14,1.841492153e-13,5.425576443e-13,6.828319067e-13,1.303440539e-13,6.001145799e-14,3.553591479e-13,5.096745895e-13,2.908367203e-13,1.337555723e-13,1.774488668e-13,2.432825695e-13,2.075349181e-13,8.707115026e-14,1.726571654e-13,4.300298813e-14,1.839363633e-13,1.539011225e-13,1.709220582e-13,1.87728081e-13,2.307075402e-13,1.483954752e-13,2.348536175e-13,1.726954983e-13,1.943965987e-13,1.820121916e-13,7.704855414e-13
144.9609375,5.173011814e-13,1.127236639e-13,2.572839757e-13,1.078255343e-13,2.482725987e-13,4.335293406e-14,1.709160348e-13,4.990675088e-13,6.284292097e-13,1.215100231e-13,5.768701045e-14,3.115335216e-13,4.667600186e-13,2.547016417e-13,1.271891364e-13,1.669924735e-13,2.341990912e-13,1.860038139e-13,7.73573384e-14,1.686447859e-13,4.164915819e-14,1.827574819e-13,1.443925963e-13,1.693304159e-13,1.754118447e-13,2.310938146e-13,1.391804223e-13,2.245265983e-13,1.738500311e-13,1.776681291e-13,1.85990348e-13,7.341227761e-13
144.96875,4.954810918e-13,1.04271022e-13,2.294131575e-13,9.591504748e-14,2.376213442e-13,4.017290454e-14,1.586662505e-13,4.58063454e-13,5.760661576e-13,1.135383777e-13,5.549159679e-14,2.716331413e-13,4.272556157e-13,2.220363807e-13,1.21391856e-13,1.573724554e-13,2.256831557e-13,1.663781058e-13,6.875463867e-14,1.653887746e-13,4.036968987e-14,1.822344409e-13,1.356306368e-13,1.685621657e-13,1.631690549e-13,2.324871055e-13,1.30776576e-13,2.154501083e-13,1.762659454e-13,1.618284417e-13,1.918934319e-13,6.977856865e-13
144.9765625,4.750744922e-13,9.748078066e-14,2.036542591e-13,8.510249092e-14,2.279305875e-13,3.728538605e-14,1.475289539e-13,4.192228937e-13,5.262056822e-13,1.064017181e-13,5.345377806e-14,2.353538312e-13,3.90816156e-13,1.925840118e-13,1.162724641e-13,1.4850023e-13,2.177460832e-13,1.483102439e-13,6.10476453e-14,1.628421484e-13,3.923593038e-14,1.823332482e-13,1.272839069e-13,1.686743734e-13,1.512961224e-13,2.343945811e-13,1.231510804e-13,2.080347456e-13,1.795725264e-13,1.469690701e-13,1.991645351e-13,6.623811321e-13
144.984375,4.557775843e-13,9.250927162e-14,1.804764777e-13,7.54829752e-14,2.191583533e-13,3.473813073e-14,1.375583182e-13,3.827065338e-13,4.796302226e-13,1.001018992e-13,5.14704118e-14,2.034055544e-13,3.581984487e-13,1.670162249e-13,1.120600489e-13,1.405613541e-13,2.103263368e-13,1.320989375e-13,5.427442413e-14,1.610920336e-13,3.823101522e-14,1.826133884e-13,1.196052081e-13,1.695486712e-13,1.399061203e-13,2.367824226e-13,1.164200444e-13,2.028663637e-13,1.837754734e-13,1.332807552e-13,2.074745038e-13,6.277373781e-13
144.9921875,4.374608534e-13,8.92450893e-14,1.599130961e-13,6.699768788e-14,2.114684562e-13,3.252943599e-14,1.287186238e-13,3.490729364e-13,4.369271764e-13,9.465317075e-14,4.955294828e-14,1.758788895e-13,3.299891357e-13,1.455175855e-13,1.089081807e-13,1.336120744e-13,2.034998829e-13,1.180118415e-13,4.853103783e-14,1.603579893e-13,3.736871583e-14,1.829686691e-13,1.128872049e-13,1.711926916e-13,1.290749943e-13,2.396903321e-13,1.104606767e-13,1.997941877e-13,1.887894331e-13,1.207152055e-13,2.166688382e-13,5.944613131e-13
